MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3380-06,2108,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,2109,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,2110,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,2111,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,2112,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,2113,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,2114,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,905,,,,1.5,,,5.5,,
MAF9-SE-3380-06,2204,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,904,,,,1.5,,,5.5,,
MAF9-SE-3380-06,2205,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,904,,,,1.5,,,5.5,,
MAF9-SE-3380-06,2206,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,904,,,,1.5,,,5.5,,
MAF9-SE-3380-06,2207,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,904,,,,1.5,,,5.5,,
MAF9-SE-3380-06,2208,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,904,,,,1.5,,,5.5,,
MAF9-SE-3380-06,2209,12.25,VERTEX 50,918,,,,1.5,,,5.5,,16,VERTEX 50,904,,,,1.5,,,5.5,,
MAF9-SE-3380-06,2210,12.25,VERTEX 50,917,,,,1.5,,,5.5,,,,,,,,,,,,,
MAF9-SE-3380-06,2211,12.25,VERTEX 50,904,,,,1.5,,,5.5,,16,VERTEX 50,900,,,,1.5,,,5.5,,
MAF9-SE-3380-08,101,12.25,VERTEX 50,904,,,,2.4,,,5.5,,16.9,VERTEX 50,900,,,,2.41,,,5.5,,
MAF9-SE-3380-08,102,12.25,VERTEX 50,904,,,,2.4,,,5.5,,16.9,VERTEX 50,900,,,,2.395,,,5.5,,
MAF9-SE-3380-08,103,12.25,VERTEX 50,904,,,,2.5,,,5.5,,17,VERTEX 50,900,,,,2.5,,,5.5,,
MAF9-SE-3380-08,104,12.25,VERTEX 50,904,,,,2.5,,,5.5,,17.1,VERTEX 50,900,,,,2.5,,,5.5,,
MAF9-SE-3380-08,105,12.25,VERTEX 50,904,,,,2.5,,,5.5,,17.1,VERTEX 50,900,,,,2.5,,,5.5,,
MAF9-SE-3380-08,106,12.25,VERTEX 50,904,,,,2.5,,,5.5,,17,VERTEX 50,900,,,,2.5,,,5.5,,
MAF9-SE-3380-08,201,12.25,VERTEX 50,904,,,,2.2,,,5.5,,16.7,VERTEX 50,905,,,,2.225,,,5.5,,
MAF9-SE-3380-08,202,12.25,VERTEX 50,904,,,,2.2,,,5.5,,16.7,VERTEX 50,905,,,,2.223,,,5.5,,
MAF9-SE-3380-08,203,12.25,VERTEX 50,904,,,,2.3,,,5.5,,16.8,VERTEX 50,905,,,,2.281,,,5.5,,
MAF9-SE-3380-08,204,12.25,VERTEX 50,904,,,,2.2,,,5.5,,16.7,VERTEX 50,905,,,,2.2,,,5.5,,
MAF9-SE-3380-08,205,12.25,VERTEX 50,904,,,,2.5,,,5.5,,17,VERTEX 50,905,,,,2.5,,,5.5,,
MAF9-SE-3380-08,301,12.25,VERTEX 50,904,,,,2.4,,,5.5,,16.9,VERTEX 50,900,,,,2.409,,,5.5,,
MAF9-SE-3380-08,302,12.25,VERTEX 50,904,,,,1.9,,,5.5,,16.4,VERTEX 50,900,,,,1.91,,,5.5,,
MAF9-SE-3380-08,303,12.25,VERTEX 50,904,,,,2.1,,,5.5,,16.6,VERTEX 50,900,,,,2.12,,,5.5,,
MAF9-SE-3380-08,304,12.25,VERTEX 50,904,,,,2.1,,,5.5,,16.6,VERTEX 50,900,,,,2.059,,,5.5,,
MAF9-SE-3380-08,305,12.25,VERTEX 50,904,,,,2.2,,,5.5,,16.7,VERTEX 50,900,,,,2.213,,,5.5,,
MAF9-SE-3380-08,306,12.25,VERTEX 50,904,,,,2.1,,,5.5,,16.6,VERTEX 50,900,,,,2.144,,,5.5,,
MAF9-SE-3380-08,401,12.25,VERTEX 50,904,,,,2.0,,,5.5,,16.5,VERTEX 50,900,,,,1.995,,,5.5,,
MAF9-SE-3380-08,402,12.25,VERTEX 50,904,,,,2.5,,,5.5,,17,VERTEX 50,900,,,,2.5,,,5.5,,
MAF9-SE-3380-08,403,12.25,VERTEX 50,904,,,,2.5,,,5.5,,17.2,VERTEX 50,900,,,,2.5,,,5.5,,
MAF9-SE-3380-08,404,12.25,VERTEX 50,904,,,,2.5,,,5.5,,18.5,VERTEX 50,900,,,,2.5,,,6.8,,
MAF9-SE-3380-08,405,12.25,VERTEX 50,904,,,,2.5,,,5.5,,18.5,VERTEX 50,900,,,,2.5,,,6.8,,
MAF9-SE-3380-08,406,12.25,VERTEX 50,904,,,,2.5,,,5.5,,17.2,VERTEX 50,900,,,,2.5,,,5.5,,
MAF9-SE-3380-08,407,12.25,VERTEX 50,904,,,,2.5,,,5.5,,17.8,VERTEX 50,900,,,,2.5,,,5.9,,
MAF9-SE-3380-08,408,12.25,VERTEX 50,904,,,,2.5,,,5.5,,17,VERTEX 50,900,,,,2.479,,,5.5,,
MAF9-SE-3380-08,409,12.25,VERTEX 50,904,,,,2.3,,,5.5,,16.8,VERTEX 50,900,,,,2.332,,,5.5,,
MAF9-SE-3380-08,410,12.25,VERTEX 50,904,,,,2.5,,,5.5,,17.7,VERTEX 50,900,,,,2.5,,,5.8,,
MAF9-SE-3380-08,411,12.25,VERTEX 50,904,,,,1.8,,,5.5,,16.3,VERTEX 50,900,,,,1.831,,,5.5,,
MAF9-SE-3380-08,412,12.25,VERTEX 50,904,,,,1.8,,,5.5,,16.3,VERTEX 50,900,,,,1.765,,,5.5,,
MAF9-SE-3380-08,413,12.25,VERTEX 50,904,,,,1.7,,,5.5,,16.2,VERTEX 50,900,,,,1.741,,,5.5,,
MAF9-SE-3380-08,414,12.25,VERTEX 50,904,,,,2.5,,,5.5,,17,VERTEX 50,900,,,,2.5,,,5.5,,
MAF9-SE-3380-08,501,12.25,VERTEX 50,904,,,,2.5,,,5.5,,16.5,VERTEX 50,904,,,,2.5,,,5.3,,
MAF9-SE-3380-08,502,12.25,VERTEX 50,904,,,,2.5,,,5.5,,16.8,VERTEX 50,904,,,,2.5,,,5.5,,
MAF9-SE-3380-08,503,12.25,VERTEX 50,904,,,,2.5,,,5.5,,16.5,VERTEX 50,904,,,,2.5,,,5.4,,
MAF9-SE-3380-08,504,12.25,VERTEX 50,904,,,,2.5,,,5.5,,16.5,VERTEX 50,904,,,,2.5,,,5.4,,
MAF9-SE-3380-08,505,12.25,VERTEX 50,904,,,,2.4,,,5.5,,16.6,VERTEX 50,904,,,,2.416,,,5.5,,
MAF9-SE-3380-08,506,12.25,VERTEX 50,904,,,,2.5,,,5.5,,17.5,VERTEX 50,904,,,,2.5,,,5.8,,
MAF9-SE-3380-08,507,12.25,VERTEX 50,904,,,,2.1,,,5.5,,16.6,VERTEX 50,904,,,,2.078,,,5.5,,
MAF9-SE-3380-08,508,12.25,VERTEX 50,904,,,,1.9,,,5.5,,16.3,VERTEX 50,904,,,,1.938,,,5.5,,
MAF9-SE-3380-08,509,12.25,VERTEX 50,904,,,,1.9,,,5.5,,16,VERTEX 50,904,,,,1.863,,,5.5,,
MAF9-SE-3380-08,510,12.25,VERTEX 50,904,,,,1.7,,,5.5,,16,VERTEX 50,904,,,,1.707,,,5.5,,
MAF9-SE-3380-08,511,12.25,VERTEX 50,904,,,,1.8,,,5.5,,16.3,VERTEX 50,900,,,,1.801,,,5.5,,
MAF9-SE-3380-08,601,12.25,VERTEX 50,904,,,,2.5,,,5.5,,18,VERTEX 50,905,,,,2.5,,,6.2,,
MAF9-SE-3380-08,602,12.25,VERTEX 50,904,,,,2.2,,,5.5,,16.5,VERTEX 50,905,,,,2.247,,,5.5,,
MAF9-SE-3380-08,603,12.25,VERTEX 50,904,,,,2.3,,,5.5,,16.8,VERTEX 50,905,,,,2.282,,,5.5,,
MAF9-SE-3380-08,604,12.25,VERTEX 50,904,,,,2.3,,,5.5,,16.8,VERTEX 50,905,,,,2.349,,,5.5,,
MAF9-SE-3380-08,605,12.25,VERTEX 50,904,,,,2.2,,,5.5,,16.5,VERTEX 50,905,,,,2.226,,,5.5,,
MAF9-SE-3380-08,606,12.25,VERTEX 50,904,,,,2.0,,,5.5,,16.5,VERTEX 50,905,,,,2.026,,,5.5,,
MAF9-SE-3380-08,607,12.25,VERTEX 50,904,,,,1.8,,,5.5,,16.3,VERTEX 50,905,,,,1.847,,,5.5,,
MAF9-SE-3380-08,608,12.25,VERTEX 50,904,,,,1.8,,,5.5,,16.3,VERTEX 50,905,,,,1.788,,,5.5,,
MAF9-SE-3380-08,609,12.25,VERTEX 50,904,,,,1.7,,,5.5,,16.2,VERTEX 50,900,,,,1.741,,,5.5,,
MAF9-SE-3380-08,701,12.25,VERTEX 50,904,,,,2.4,,,5.5,,16.9,VERTEX 50,905,,,,2.435,,,5.5,,
MAF9-SE-3380-08,702,12.25,VERTEX 50,904,,,,2.2,,,5.5,,16.7,VERTEX 50,905,,,,2.167,,,5.5,,
MAF9-SE-3380-08,703,12.25,VERTEX 50,904,,,,2.3,,,5.5,,16.8,VERTEX 50,905,,,,2.288,,,5.5,,
MAF9-SE-3380-08,704,12.25,VERTEX 50,904,,,,2.2,,,5.5,,16.7,VERTEX 50,905,,,,2.199,,,5.5,,
MAF9-SE-3380-08,705,12.25,VERTEX 50,904,,,,2.1,,,5.5,,16.6,VERTEX 50,905,,,,2.114,,,5.5,,
MAF9-SE-3380-08,706,12.25,VERTEX 50,904,,,,2.0,,,5.5,,16.5,VERTEX 50,905,,,,1.96,,,5.5,,
MAF9-SE-3380-08,707,12.25,VERTEX 50,904,,,,2.0,,,5.5,,16.5,VERTEX 50,905,,,,1.967,,,5.5,,
MAF9-SE-3380-08,708,12.25,VERTEX 50,904,,,,2.5,,,5.5,,17.6,VERTEX 50,900,,,,2.5,,,5.8,,
MAF9-SE-3380-08,801,12.25,VERTEX 50,904,,,,2.3,,,5.5,,16.8,VERTEX 50,905,,,,2.291,,,5.5,,
MAF9-SE-3380-08,802,12.25,VERTEX 50,904,,,,2.1,,,5.5,,16.6,VERTEX 50,905,,,,2.09,,,5.5,,
MAF9-SE-3380-08,803,12.25,VERTEX 50,904,,,,2.0,,,5.5,,16.5,VERTEX 50,905,,,,1.953,,,5.5,,
MAF9-SE-3380-08,804,12.25,VERTEX 50,904,,,,2.0,,,5.5,,16.5,VERTEX 50,905,,,,1.955,,,5.5,,
MAF9-SE-3380-08,805,12.25,VERTEX 50,904,,,,1.9,,,5.5,,16.4,VERTEX 50,905,,,,1.862,,,5.5,,
MAF9-SE-3380-08,806,12.25,VERTEX 50,904,,,,2.0,,,5.5,,16.5,VERTEX 50,905,,,,2.008,,,5.5,,
MAF9-SE-3380-08,901,12.25,VERTEX 50,904,,,,2.0,,,5.5,,16.5,VERTEX 50,905,,,,2.047,,,5.5,,
MAF9-SE-3380-08,902,12.25,VERTEX 50,904,,,,2.5,,,5.5,,17,VERTEX 50,905,,,,2.5,,,5.5,,
MAF9-SE-3380-08,903,12.25,VERTEX 50,904,,,,2.0,,,5.5,,16.5,VERTEX 50,905,,,,1.996,,,5.5,,
MAF9-SE-3380-08,904,12.25,VERTEX 50,904,,,,2.0,,,5.5,,16.5,VERTEX 50,905,,,,2.048,,,5.5,,
MAF9-SE-3380-08,905,12.25,VERTEX 50,904,,,,2.0,,,5.5,,16.5,VERTEX 50,905,,,,2,,,5.5,,
MAF9-SE-3380-08,1001,12.25,VERTEX 50,904,,,,2.5,,,5.5,,17,VERTEX 50,900,,,,2.5,,,5.5,,
MAF9-SE-3380-08,1002,12.25,VERTEX 50,904,,,,2.1,,,5.5,,16.6,VERTEX 50,905,,,,2.087,,,5.5,,
MAF9-SE-3380-08,1003,12.25,VERTEX 50,904,,,,2.1,,,5.5,,16.5,VERTEX 50,905,,,,2.118,,,5.5,,
MAF9-SE-3380-08,1101,12.25,VERTEX 50,904,,,,2.1,,,5.5,,16.6,VERTEX 50,900,,,,2.087,,,5.5,,
MAF9-SE-3380-08,2008,12.25,VERTEX 50,904,,,,2.3,,,5.5,,16.8,VERTEX 50,905,,,,2.326,,,5.5,,
MAF9-SE-3380-08,2009,12.25,VERTEX 50,904,,,,2.2,,,5.5,,16.7,VERTEX 50,905,,,,2.173,,,5.5,,
MAF9-SE-3380-08,2010,12.25,VERTEX 50,904,,,,2.3,,,5.5,,16,VERTEX 50,905,,,,2.301,,,5.1,,
MAF9-SE-3380-08,2011,12.25,VERTEX 50,904,,,,1.9,,,5.5,,16.4,VERTEX 50,900,,,,1.858,,,5.5,,
MAF9-SE-3380-08,2012,12.25,VERTEX 50,904,,,,2.0,,,5.5,,16.5,VERTEX 50,900,,,,2.045,,,5.5,,
MAF9-SE-3380-08,3001,12.25,VERTEX 50,904,,,,0.0,,,7.0,,16,VERTEX 50,940,,,,0,,,7,,
MAF9-SE-3380-08,3002,12.25,VERTEX 50,904,,,,0.0,,,7.0,,16,VERTEX 50,941,,,,0,,,7,,
MAF9-SE-3380-08,3003,12.25,VERTEX 50,893,,,,0.0,,,7.0,,16,VERTEX 50,940,,,,0,,,7,,
MAF9-SE-3380-08,3004,12.25,VERTEX 50,904,,,,0.0,,,7.0,,16,VERTEX 50,940,,,,0,,,7,,
MAF9-SE-3380-08,3005,12.25,VERTEX 50,914,,,,0.0,,,7.0,,16,VERTEX 50,950,,,,0,,,6.9,,
MAF9-SE-3380-08,3006,12.25,VERTEX 50,923,,,,0.0,,,7.0,,16.2,VERTEX 50,960,,,,0,,,7,,
MAF9-SE-3380-08,3007,12.25,VERTEX 50,915,,,,0.0,,,7.0,,16,VERTEX 50,950,,,,0,,,6.9,,
MAF9-SE-3380-08,3008,12.25,VERTEX 50,895,,,,0.0,,,7.0,,15.9,VERTEX 50,930,,,,0,,,7,,
MAF9-SE-3380-08,3009,12.25,VERTEX 50,893,,,,0.0,,,7.0,,15.9,VERTEX 50,930,,,,0,,,7,,
MAF9-SE-3380-08,3010,12.25,VERTEX 50,893,,,,0.0,,,7.0,,15.9,VERTEX 50,930,,,,0,,,7,,
MAF9-SE-3380-08,3011,12.25,VERTEX 50,890,,,,0.0,,,7.0,,15.9,VERTEX 50,930,,,,0,,,7,,
MAF9-SE-3380-08,3012,12.25,VERTEX 50,875,,,,0.0,,,7.0,,15.7,VERTEX 50,915,,,,0,,,7,,
MAF9-SE-3380-08,3013,12.25,VERTEX 50,882,,,,0.0,,,7.0,,15.8,VERTEX 50,920,,,,0,,,7,,
MAF9-SE-3380-08,3014,12.25,VERTEX 50,851,,,,0.0,,,7.0,,15.5,VERTEX 50,890,,,,0,,,7,,
MAF9-SE-3380-08,3015,12.25,VERTEX 50,846,,,,0.0,,,7.0,,15.4,VERTEX 50,880,,,,0,,,7,,
MAF9-SE-3380-08,3016,12.25,VERTEX 50,833,,,,0.0,,,7.0,,15.3,VERTEX 50,860,,,,0,,,7,,
MAF9-SE-3380-08,3017,12.25,VERTEX 50,836,,,,0.0,,,7.0,,15.3,VERTEX 50,860,,,,0,,,7,,
MAF9-SE-3380-08,3018,12.25,VERTEX 50,844,,,,0.0,,,7.0,,15.4,VERTEX 50,870,,,,0,,,7,,
MAF9-SE-3380-08,3019,12.25,VERTEX 50,846,,,,0.0,,,7.0,,15.4,VERTEX 50,880,,,,0,,,7,,
MAF9-SE-3380-08,3020,12.25,VERTEX 50,834,,,,0.0,,,7.0,,15.3,VERTEX 50,860,,,,0,,,7,,
MAF9-SE-3380-08,4001,10.625,VERTEX 50,680,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3380-08,4002,10.625,VERTEX 50,680,,,,0.9,,,6.0,,15.9,VERTEX 50,680,,,,0.876,,,6,,
MAF9-SE-3380-08,4003,10.625,VERTEX 50,680,,,,0.8,,,6.0,,16,VERTEX 50,680,,,,0.798,,,6,,
MAF9-SE-3380-08,4004,10.625,VERTEX 50,687,,,,1.0,,,6.0,,16,VERTEX 50,680,,,,1,,,6,,
MAF9-SE-3380-08,4005,10.625,VERTEX 50,684,,,,1.0,,,6.0,,16,VERTEX 50,680,,,,1,,,6,,
MAF9-SE-3380-08,4006,10.625,VERTEX 50,680,,,,0.9,,,6.0,,16,VERTEX 50,680,,,,0.9,,,6,,
MAF9-SE-3380-08,4007,10.625,VERTEX 50,680,,,,0.9,,,6.0,,16,VERTEX 50,680,,,,0.908,,,6,,
MAF9-SE-3380-08,4008,10.625,VERTEX 50,680,,,,0.9,,,6.0,,16,VERTEX 50,680,,,,0.92,,,6,,
MAF9-SE-3380-08,4009,10.625,VERTEX 50,685,,,,1.0,,,6.0,,16.1,VERTEX 50,685,,,,1,,,6,,
MAF9-SE-3380-08,4010,10.625,VERTEX 50,696,,,,1.0,,,6.0,,16.2,VERTEX 50,700,,,,1,,,6,,
MAF9-SE-3380-08,4011,10.625,VERTEX 50,685,,,,1.0,,,6.0,,16.1,VERTEX 50,685,,,,1,,,6,,
MAF9-SE-3380-08,4012,10.625,VERTEX 50,680,,,,0.9,,,6.0,,15.9,VERTEX 50,680,,,,0.945,,,6,,
MAF9-SE-3380-08,4013,10.625,VERTEX 50,680,,,,1.0,,,6.0,,16,VERTEX 50,680,,,,0.952,,,6,,
MAF9-SE-3380-08,4014,10.625,VERTEX 50,680,,,,0.8,,,6.0,,,,,,,,,,,,,
MAF9-SE-3380-08,4015,10.625,VERTEX 50,680,,,,0.8,,,6.0,,15.8,VERTEX 50,680,,,,0.841,,,6,,
MAF9-SE-3380-08,4016,10.625,VERTEX 50,680,,,,0.7,,,6.0,,15.7,VERTEX 50,680,,,,0.748,,,6,,
MAF9-SE-3380-08,4017,10.625,VERTEX 50,680,,,,0.6,,,6.0,,15.6,VERTEX 50,680,,,,0.596,,,6,,
MAF9-SE-3380-08,4018,10.625,VERTEX 50,680,,,,0.9,,,6.0,,15.9,VERTEX 50,680,,,,0.928,,,6,,
MAF9-SE-3380-08,4019,10.625,VERTEX 50,679.9582969,,,,0.266,,,6,,15.3,VERTEX 50,680,,,,0.266,,,6,,
MAF9-SE-3380-08,4020,10.625,VERTEX 50,679.9582969,,,,0.483,,,6,,15.5,VERTEX 50,680,,,,0.483,,,6,,
MAF9-SE-3380-08,4021,10.625,VERTEX 50,679.9582969,,,,0.398,,,6,,15.4,VERTEX 50,680,,,,0.398,,,6,,
MAF9-SE-3380-08,4022,10.625,VERTEX 50,679.9582969,,,,0.274,,,6,,15.3,VERTEX 50,680,,,,0.274,,,6,,
MAF9-SE-3380-08,4023,10.625,VERTEX 50,679.9582969,,,,0.692,,,6,,15.7,VERTEX 50,680,,,,0.692,,,6,,
MAF9-SE-3380-08,5001,6.5,VERTEX 50,256.1750334,,,,0,,,7,,,,,,,,,,,,,
MAF9-SE-3380-08,5002,6.5,VERTEX 50,256.1750334,,,,0,,,7,,,,,,,,,,,,,
MAF9-SE-3380-08,5003,6.5,VERTEX 50,256.1750334,,,,0,,,7,,,,,,,,,,,,,
MAF9-SE-3380-08,5004,6.5,VERTEX 50,256.0902072,,,,0,,,7,,16,VERTEX 50,255,,,,0,,,7,,
MAF9-SE-3380-08,5005,6.5,VERTEX 50,255.8357287,,,,0,,,7,,,,,,,,,,,,,
MAF9-SE-3380-08,5006,6.5,VERTEX 50,256.1750334,,,,0,,,7,,,,,,,,,,,,,
MAF9-SE-3380-08,5007,6.5,VERTEX 50,255.4681486,,,,0,,,7,,,,,,,,,,,,,
MAF9-SE-3380-08,5008,6.5,VERTEX 50,256.3729611,,,,0,,,7,,16,VERTEX 50,256,,,,0,,,7,,
MAF9-SE-3380-08,5009,6.5,VERTEX 50,256.1750334,,,,0,,,7,,16,VERTEX 50,256,,,,0,,,7,,
MAF9-SE-3380-08,5010,6.5,VERTEX 50,256.1750334,,,,0,,,7,,16,VERTEX 50,256,,,,0,,,7,,
MAF9-SE-3380-08,5011,6.5,VERTEX 50,256.1750334,,,,0,,,7,,,,,,,,,,,,,
MAF9-SE-3380-08,5012,6.5,VERTEX 50,256.1750334,,,,0,,,7,,16,VERTEX 50,256,,,,0,,,7,,
MAF9-SE-3380-08,5013,6.5,VERTEX 50,256.1750334,,,,0,,,7,,16,VERTEX 50,256,,,,0,,,7,,
MAF9-SE-3380-08,5014,6.5,VERTEX 50,256.1750334,,,,0,,,7,,16.4,VERTEX 50,260,,,,0,,,7,,
MAF9-SE-3380-08,5015,6.5,VERTEX 50,256.1750334,,,,0,,,7,,16.1,VERTEX 50,260,,,,0,,,7,,
MAF9-SE-3380-08,5016,6.5,VERTEX 50,256.1750334,,,,0,,,7,,16.1,VERTEX 50,260,,,,0,,,7,,
MAF9-SE-3380-08,5017,6.5,VERTEX 50,256.1750334,,,,0,,,7,,16.1,VERTEX 50,260,,,,0,,,7,,
MAF9-SE-3380-08,5018,6.5,VERTEX 50,256.1750334,,,,0,,,7,,,,,,,,,,,,,
MAF9-SE-3380-08,5019,6.5,VERTEX 50,256.1750334,,,,0,,,7,,16.1,VERTEX 50,260,,,,0,,,7,,
MAF9-SE-3380-08,5020,6.5,VERTEX 50,256.1750334,,,,0,,,7,,16.1,VERTEX 50,260,,,,0,,,7,,
MAF9-SE-3380-08,5021,6.5,VERTEX 50,256.1750334,,,,0,,,7,,16.1,VERTEX 50,260,,,,0,,,7,,
MAF9-SE-3380-08,5022,6.5,VERTEX 50,256.1750334,,,,0,,,7,,16.1,VERTEX 50,260,,,,0,,,7,,
MAF9-SE-3380-08,5023,6.5,VERTEX 50,256.1750334,,,,0,,,7,,,,,,,,,,,,,
MAF9-SE-3380-08,5024,6.5,VERTEX 50,256.1750334,,,,0,,,7,,16.1,VERTEX 50,260,,,,0,,,7,,
MAF9-SE-3380-08,5025,6.5,VERTEX 50,256.1750334,,,,0,,,7,,16.1,VERTEX 50,260,,,,0,,,7,,
MAF9-SE-3380-08,5026,6.5,VERTEX 50,256.1750334,,,,0,,,7,,16.1,VERTEX 50,260,,,,0,,,7,,
MAF9-SE-3380-08,5027,6.5,VERTEX 50,256.1750334,,,,0,,,7,,16.1,VERTEX 50,260,,,,0,,,7,,
MAF9-SE-3380-08,5028,6.5,VERTEX 50,256.1750334,,,,0,,,7,,16.1,VERTEX 50,260,,,,0,,,7,,
MAF9-SE-3380-08,5029,6.5,VERTEX 50,256.1750334,,,,0,,,7,,16.1,VERTEX 50,260,,,,0,,,7,,
MAF9-SE-3380-08,5030,6.5,VERTEX 50,256.1750334,,,,0,,,7,,16.1,VERTEX 50,260,,,,0,,,7,,
MAF9-SE-3380-08,5031,6.5,VERTEX 50,256.1750334,,,,0,,,7,,16.1,VERTEX 50,260,,,,0,,,7,,
MAF9-SE-3380-08,5032,6.5,VERTEX 50,256.1750334,,,,0,,,7,,16.1,VERTEX 50,260,,,,0,,,7,,
MAF9-SE-3380-08,5033,6.5,VERTEX 50,256.1750334,,,,0,,,7,,16.1,VERTEX 50,260,,,,0,,,7,,
MAF9-SE-3380-08,5034,6.5,VERTEX 50,256.1750334,,,,0,,,7,,16.1,VERTEX 50,260,,,,0,,,7,,
MAF9-SE-3380-08,5035,6.5,VERTEX 50,256.1750334,,,,0,,,7,,16.1,VERTEX 50,260,,,,0,,,7,,
