MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3320-04,1310,12.25,VERTEX 50,1123,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-04,1311,12.25,VERTEX 50,1116,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-04,1404,12.25,VERTEX 50,1141,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-04,1405,12.25,VERTEX 50,1135,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-04,1406,12.25,VERTEX 50,1138,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-04,1407,12.25,VERTEX 50,1133,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-04,1408,12.25,VERTEX 50,1115,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-04,1409,12.25,VERTEX 50,1098,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-04,1410,12.25,VERTEX 50,1127,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-04,1411,12.25,VERTEX 50,1141,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-04,6001,12.25,VERTEX 30,609,,VERTEX 30,76,0.0,,,8.0,,16,VERTEX 30,530,,VERTEX 30,75,0,,,8,,
MAF9-SE-3320-04,6002,12.25,VERTEX 30,609,,VERTEX 30,76,0.0,,,8.0,,17,VERTEX 30,610,,VERTEX 30,75,0,,,8,,
MAF9-SE-3320-04,6003,12.25,VERTEX 30,609,,VERTEX 30,76,0.0,,,8.0,,17,VERTEX 30,610,,VERTEX 30,75,0,,,8,,
MAF9-SE-3320-04,6004,12.25,VERTEX 30,609,,VERTEX 30,76,0.0,,,8.0,,16.4,VERTEX 30,560,,VERTEX 30,75,0,,,8,,
MAF9-SE-3320-04,6005,12.25,VERTEX 30,609,,VERTEX 30,76,0.0,,,8.0,,16.5,VERTEX 30,570,,VERTEX 30,75,0,,,8,,
MAF9-SE-3320-04,6006,12.25,VERTEX 30,609,,VERTEX 30,76,0.0,,,8.0,,,,,,,,,,,,,
MAF9-SE-3320-04,6007,12.25,VERTEX 30,609,,VERTEX 30,76,0.0,,,8.0,,,,,,,,,,,,,
MAF9-SE-3320-04,6008,12.25,VERTEX 30,666,,VERTEX 30,76,0.0,,,8.0,,,,,,,,,,,,,
MAF9-SE-3320-04,6009,12.25,VERTEX 30,661,,VERTEX 30,76,0.0,,,8.0,,,,,,,,,,,,,
MAF9-SE-3320-04,6010,12.25,VERTEX 30,675,,VERTEX 30,76,0.0,,,8.0,,,,,,,,,,,,,
MAF9-SE-3320-04,6011,12.25,VERTEX 30,680,,VERTEX 30,76,0.0,,,8.0,,,,,,,,,,,,,
MAF9-SE-3320-04,6012,12.25,VERTEX 30,661,,VERTEX 30,76,0.0,,,8.0,,,,,,,,,,,,,
MAF9-SE-3320-04,6013,12.25,VERTEX 30,656,,VERTEX 30,76,0.0,,,8.0,,,,,,,,,,,,,
MAF9-SE-3320-04,6014,12.25,VERTEX 30,659,,VERTEX 30,76,0.0,,,8.0,,,,,,,,,,,,,
MAF9-SE-3320-04,6015,12.25,VERTEX 30,647,,VERTEX 30,76,0.0,,,8.0,,,,,,,,,,,,,
MAF9-SE-3320-04,6016,12.25,VERTEX 30,611,,VERTEX 30,76,0.0,,,8.0,,,,,,,,,,,,,
MAF9-SE-3320-04,6017,12.25,VERTEX 30,607,,VERTEX 30,76,0.0,,,8.0,,,,,,,,,,,,,
MAF9-SE-3320-04,6018,12.25,VERTEX 30,604,,VERTEX 30,76,0.0,,,8.0,,,,,,,,,,,,,
MAF9-SE-3320-04,6019,12.25,VERTEX 30,609,,VERTEX 30,76,0.0,,,8.0,,,,,,,,,,,,,
MAF9-SE-3320-05,1201,12.25,VERTEX 50,1054,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1301,12.25,VERTEX 50,1080,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1302,12.25,VERTEX 50,1071,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1303,12.25,VERTEX 50,1068,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1304,12.25,VERTEX 50,1175,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1305,12.25,VERTEX 50,1153,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1306,12.25,VERTEX 50,1072,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1307,12.25,VERTEX 50,1067,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1308,12.25,VERTEX 50,1050,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1309,12.25,VERTEX 50,1049,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1404,12.25,VERTEX 50,1053,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1405,12.25,VERTEX 50,1054,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1406,12.25,VERTEX 50,1054,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1407,12.25,VERTEX 50,1065,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1408,12.25,VERTEX 50,1049,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1409,12.25,VERTEX 50,1048,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1410,12.25,VERTEX 50,1049,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1411,12.25,VERTEX 50,1065,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1412,12.25,VERTEX 50,1071,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1413,12.25,VERTEX 50,1052,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1414,12.25,VERTEX 50,1050,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1506,12.25,VERTEX 50,1081,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1507,12.25,VERTEX 50,1054,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1508,12.25,VERTEX 50,1054,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1509,12.25,VERTEX 50,1047,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1510,12.25,VERTEX 50,1042,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1511,12.25,VERTEX 50,1049,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1512,12.25,VERTEX 50,1066,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1513,12.25,VERTEX 50,1079,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1514,12.25,VERTEX 50,1065,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1515,12.25,VERTEX 50,1202,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1608,12.25,VERTEX 50,1054,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1609,12.25,VERTEX 50,1054,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1610,12.25,VERTEX 50,1054,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1611,12.25,VERTEX 50,1054,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1612,12.25,VERTEX 50,1054,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1613,12.25,VERTEX 50,1054,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1614,12.25,VERTEX 50,1054,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1711,12.25,VERTEX 50,1050,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1712,12.25,VERTEX 50,1077,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1713,12.25,VERTEX 50,1088,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1714,12.25,VERTEX 50,1091,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3320-05,1715,12.25,VERTEX 50,1092,,VERTEX 50,100,0.0,,,5.5,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
