MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3425-05,104,10.625,BLENDEX 930,286,,BLENDEX 930,114,4.5,,,5.0,,16.5,BLENDEX 930,286,,BLENDEX 930,114,4.46,,,5,,
MAF10-N-3425-05,105,10.625,BLENDEX 930,286,,BLENDEX 930,114,4.5,,,5.0,,16.5,BLENDEX 930,286,,BLENDEX 930,114,4.45,,,5,,
MAF10-N-3425-05,106,10.625,BLENDEX 930,286,,BLENDEX 930,114,4.4,,,5.0,,16.4,BLENDEX 930,286,,BLENDEX 930,114,4.43,,,5,,
MAF10-N-3425-05,107,10.625,BLENDEX 930,286,,BLENDEX 930,114,4.5,,,5.0,,16.5,BLENDEX 930,286,,BLENDEX 930,114,4.49,,,5,,
MAF10-N-3425-05,108,10.625,BLENDEX 930,286,,BLENDEX 930,114,4.6,,,5.0,,16.6,BLENDEX 930,286,,BLENDEX 930,114,4.58,,,5,,
MAF10-N-3425-05,109,10.625,BLENDEX 930,286,,BLENDEX 930,114,4.6,,,5.0,,16.6,BLENDEX 930,286,,BLENDEX 930,114,4.59,,,5,,
MAF10-N-3425-05,110,10.625,BLENDEX 930,286,,BLENDEX 930,114,4.5,,,5.0,,16.5,BLENDEX 930,286,,BLENDEX 930,114,4.49,,,5,,
MAF10-N-3425-05,111,10.625,BLENDEX 930,286,,BLENDEX 930,114,4.4,,,5.0,,16.4,BLENDEX 930,286,,BLENDEX 930,114,4.37,,,5,,
MAF10-N-3425-05,112,10.625,BLENDEX 930,286,,BLENDEX 930,114,4.0,,,5.0,,16,BLENDEX 930,286,,BLENDEX 930,114,4.02,,,5,,
MAF10-N-3425-05,113,10.625,BLENDEX 930,286,,BLENDEX 930,114,4.0,,,5.0,,16,BLENDEX 930,286,,BLENDEX 930,114,3.96,,,5,,
MAF10-N-3425-05,114,10.625,BLENDEX 930,286,,BLENDEX 930,114,3.9,,,5.0,,15.9,BLENDEX 930,286,,BLENDEX 930,114,3.89,,,5,,
MAF10-N-3425-05,115,10.625,BLENDEX 930,286,,BLENDEX 930,114,3.9,,,5.0,,15.9,BLENDEX 930,286,,BLENDEX 930,114,3.93,,,5,,
MAF10-N-3425-05,201,10.625,BLENDEX 930,286,,BLENDEX 930,114,4.6,,,5.0,,16.5,BLENDEX 930,286,,BLENDEX 930,114,4.58,,,5,,
MAF10-N-3425-05,202,10.625,BLENDEX 930,286,,BLENDEX 930,114,4.6,,,5.0,,16.5,BLENDEX 930,286,,BLENDEX 930,114,4.59,,,5,,
MAF10-N-3425-05,203,10.625,BLENDEX 930,286,,BLENDEX 930,114,4.7,,,5.0,,16.5,BLENDEX 930,286,,BLENDEX 930,114,4.66,,,5,,
MAF10-N-3425-05,204,10.625,BLENDEX 930,286,,BLENDEX 930,114,4.7,,,5.0,,16.7,BLENDEX 930,286,,BLENDEX 930,114,4.72,,,5,,
MAF10-N-3425-05,205,10.625,BLENDEX 930,286,,BLENDEX 930,114,4.6,,,5.0,,16.5,BLENDEX 930,286,,BLENDEX 930,114,4.59,,,5,,
MAF10-N-3425-05,206,10.625,BLENDEX 930,286,,BLENDEX 930,114,4.5,,,5.0,,16.5,BLENDEX 930,286,,BLENDEX 930,114,4.47,,,5,,
MAF10-N-3425-05,207,10.625,BLENDEX 930,286,,BLENDEX 930,114,4.5,,,5.0,,16.5,BLENDEX 930,286,,BLENDEX 930,114,4.46,,,5,,
MAF10-N-3425-05,208,10.625,BLENDEX 930,286,,BLENDEX 930,114,4.5,,,5.0,,16.6,BLENDEX 930,286,,BLENDEX 930,114,4.51,,,5,,
MAF10-N-3425-05,209,10.625,BLENDEX 930,286,,BLENDEX 930,114,4.5,,,5.0,,16.7,BLENDEX 930,286,,BLENDEX 930,114,4.54,,,5,,
MAF10-N-3425-05,210,10.625,BLENDEX 930,286,,BLENDEX 930,114,4.5,,,5.0,,16.7,BLENDEX 930,286,,BLENDEX 930,114,4.45,,,5,,
MAF10-N-3425-05,211,10.625,BLENDEX 930,286,,BLENDEX 930,114,4.3,,,5.0,,16.5,BLENDEX 930,286,,BLENDEX 930,114,4.34,,,5,,
MAF10-N-3425-05,212,10.625,BLENDEX 930,286,,BLENDEX 930,114,4.3,,,5.0,,16.5,BLENDEX 930,286,,BLENDEX 930,114,4.25,,,5,,
MAF10-N-3425-05,213,10.625,BLENDEX 930,286,,BLENDEX 930,114,4.2,,,5.0,,16.3,BLENDEX 930,286,,BLENDEX 930,114,4.18,,,5,,
MAF10-N-3425-05,214,10.625,BLENDEX 930,286,,BLENDEX 930,114,4.0,,,5.0,,16.2,BLENDEX 930,286,,BLENDEX 930,114,4,,,5,,
MAF10-N-3425-05,215,10.625,BLENDEX 930,286,,BLENDEX 930,114,4.0,,,5.0,,16.3,BLENDEX 930,286,,BLENDEX 930,114,4,,,5,,
MAF10-N-3425-05,301,10.625,BLENDEX 930,458,,,,3.6,,,5.0,,16.4,BLENDEX 930,458,,,,3.63,,,5,,
MAF10-N-3425-05,302,10.625,BLENDEX 930,458,,,,3.8,,,5.0,,16.6,BLENDEX 930,458,,,,3.78,,,5,,
MAF10-N-3425-05,303,10.625,BLENDEX 930,458,,,,3.6,,,5.0,,16.6,BLENDEX 930,458,,,,3.63,,,5,,
MAF10-N-3425-05,304,10.625,BLENDEX 930,458,,,,3.6,,,5.0,,16.5,BLENDEX 930,458,,,,3.6,,,5,,
MAF10-N-3425-05,305,10.625,BLENDEX 930,458,,,,3.5,,,5.0,,16.5,BLENDEX 930,458,,,,3.53,,,5,,
MAF10-N-3425-05,306,10.625,BLENDEX 930,458,,,,3.4,,,5.0,,16.5,BLENDEX 930,458,,,,3.39,,,5,,
MAF10-N-3425-05,307,10.625,BLENDEX 930,458,,,,3.3,,,5.0,,16.4,BLENDEX 930,458,,,,3.34,,,5,,
MAF10-N-3425-05,308,10.625,BLENDEX 930,458,,,,3.4,,,5.0,,16.4,BLENDEX 930,458,,,,3.38,,,5,,
MAF10-N-3425-05,309,10.625,BLENDEX 930,458,,,,3.4,,,5.0,,16.4,BLENDEX 930,458,,,,3.43,,,5,,
MAF10-N-3425-05,310,10.625,BLENDEX 930,458,,,,3.5,,,5.0,,16.4,BLENDEX 930,458,,,,3.47,,,5,,
MAF10-N-3425-05,311,10.625,BLENDEX 930,458,,,,3.3,,,5.0,,16.4,BLENDEX 930,458,,,,3.3,,,5,,
MAF10-N-3425-05,312,10.625,BLENDEX 930,458,,,,3.0,,,5.0,,16.1,BLENDEX 930,458,,,,3,,,5,,
MAF10-N-3425-05,313,10.625,BLENDEX 930,458,,,,3.0,,,5.0,,16,BLENDEX 930,458,,,,3,,,5,,
MAF10-N-3425-05,314,10.625,BLENDEX 930,458,,,,3.0,,,5.0,,16,BLENDEX 930,458,,,,3,,,5,,
MAF10-N-3425-05,315,10.625,BLENDEX 930,458,,,,3.0,,,5.0,,16,BLENDEX 930,458,,,,3,,,5,,
MAF10-N-3425-05,316,10.625,BLENDEX 930,458,,,,3.0,,,5.0,,16,BLENDEX 930,458,,,,3,,,5,,
MAF10-N-3425-05,401,12.25,VERTEX 50,927,,,,,,,7.0,,15,VERTEX 50,792,,,,,,,7,,
MAF10-N-3425-05,402,12.25,VERTEX 50,924,,,,,,,7.0,,16,VERTEX 50,892,,,,,,,7,,
MAF10-N-3425-05,403,12.25,VERTEX 50,908,,,,,,,7.0,,16,VERTEX 50,892,,,,,,,7,,
MAF10-N-3425-05,404,12.25,VERTEX 50,888,,,,,,,7.0,,16,VERTEX 50,892,,,,,,,7,,
MAF10-N-3425-05,405,12.25,VERTEX 50,883,,,,,,,7.0,,16,VERTEX 50,891,,,,,,,7,,
MAF10-N-3425-05,406,12.25,VERTEX 50,879,,,,,,,7.0,,15,VERTEX 50,792,,,,,,,7,,
MAF10-N-3425-05,407,12.25,VERTEX 50,874,,,,,,,7.0,,16.5,VERTEX 50,941,,,,,,,7,,
MAF10-N-3425-05,408,12.25,VERTEX 50,875,,,,,,,7.0,,16,VERTEX 50,892,,,,,,,7,,
MAF10-N-3425-05,409,12.25,VERTEX 50,876,,,,,,,7.0,,16.5,VERTEX 50,942,,,,,,,7,,
MAF10-N-3425-05,410,12.25,VERTEX 50,948,,,,,,,7.0,,16.6,VERTEX 50,948,,,,,,,7,,
MAF10-N-3425-05,411,12.25,VERTEX 50,946,,,,,,,7.0,,16.6,VERTEX 50,946,,,,,,,7,,
MAF10-N-3425-05,412,12.25,VERTEX 50,915,,,,,,,7.0,,16.3,VERTEX 50,915,,,,,,,7,,
MAF10-N-3425-05,413,12.25,VERTEX 50,902,,,,,,,7.0,,16.1,VERTEX 50,902,,,,,,,7,,
MAF10-N-3425-05,414,12.25,VERTEX 50,885,,,,,,,7.0,,16,VERTEX 50,885,,,,,,,7,,
MAF10-N-3425-05,415,12.25,VERTEX 50,864,,,,,,,7.0,,15.7,VERTEX 50,864,,,,,,,7,,
MAF10-N-3425-05,416,12.25,VERTEX 50,860,,,,,,,7.0,,15.7,VERTEX 50,860,,,,,,,7,,
MAF10-N-3425-05,417,12.25,VERTEX 50,859,,,,,,,7.0,,15.7,VERTEX 50,859,,,,,,,7,,
MAF10-N-3425-05,418,12.25,VERTEX 50,870,,,,,,,7.0,,15.8,VERTEX 50,870,,,,,,,7,,
MAF10-N-3425-05,419,12.25,VERTEX 50,869,,,,,,,7.0,,15.8,VERTEX 50,870,,,,,,,7,,
MAF10-N-3425-05,420,12.25,VERTEX 50,907,,,,,,,7.0,,15.5,VERTEX 50,841,,,,,,,7,,
MAF10-N-3425-05,421,12.25,VERTEX 50,903,,,,,,,7.0,,15,VERTEX 50,792,,,,,,,7,,
MAF10-N-3425-05,422,12.25,VERTEX 50,904,,,,,,,7.0,,15.5,VERTEX 50,841,,,,,,,7,,
MAF10-N-3425-05,423,12.25,VERTEX 50,878,,,,,,,7.0,,15.9,VERTEX 50,878,,,,,,,7,,
MAF10-N-3425-05,424,12.25,VERTEX 50,872,,,,,,,7.0,,15.5,VERTEX 50,841,,,,,,,7,,
MAF10-N-3425-05,425,12.25,VERTEX 50,856,,,,,,,7.0,,15,VERTEX 50,792,,,,,,,7,,
MAF10-N-3425-05,426,12.25,VERTEX 50,861,,,,,,,7.0,,15.5,VERTEX 50,841,,,,,,,7,,
MAF10-N-3425-05,427,12.25,VERTEX 50,876,,,,,,,7.0,,16,VERTEX 50,891,,,,,,,7,,
MAF10-N-3425-05,428,12.25,VERTEX 50,877,,,,,,,7.0,,16,VERTEX 50,891,,,,,,,7,,
MAF10-N-3425-05,429,12.25,VERTEX 50,881,,,,,,,7.0,,16,VERTEX 50,891,,,,,,,7,,
MAF10-N-3425-05,430,12.25,VERTEX 50,900,,,,,,,7.0,,16,VERTEX 50,900,,,,,,,7,,
MAF10-N-3425-05,431,12.25,VERTEX 50,893,,,,,,,7.0,,16,VERTEX 50,910,,,,,,,7,,
MAF10-N-3425-05,432,12.25,VERTEX 50,879,,,,,,,7.0,,16,VERTEX 50,910,,,,,,,7,,
MAF10-N-3425-05,433,12.25,VERTEX 50,886,,,,,,,7.0,,16,VERTEX 50,920,,,,,,,7,,
MAF10-N-3425-05,434,12.25,VERTEX 50,881,,,,,,,7.0,,15.5,VERTEX 50,860,,,,,,,7,,
MAF10-N-3425-05,435,12.25,VERTEX 50,863,,,,,,,7.0,,15.5,VERTEX 50,860,,,,,,,7,,
MAF10-N-3425-05,436,12.25,VERTEX 50,881,,,,,,,7.0,,16.5,VERTEX 50,970,,,,,,,7,,
MAF10-N-3425-05,437,12.25,VERTEX 50,884,,,,,,,7.0,,16,VERTEX 50,920,,,,,,,7,,
MAF10-N-3425-05,438,12.25,VERTEX 50,881,,,,,,,7.0,,16,VERTEX 50,920,,,,,,,7,,
MAF10-N-3425-05,439,12.25,VERTEX 50,896,,,,,,,7.0,,16.1,VERTEX 50,896,,,,,,,7,,
MAF10-N-3425-05,440,6.5,,,,,,,,,5.5,,16,VERTEX 50,300,,,,,,,5.5,,
MAF10-N-3425-05,441,12.25,,,,,,,,,7.0,,15.5,VERTEX 50,860,,,,,,,7,,
MAF10-N-3425-05,442,12.25,VERTEX 50,883,,,,,,,7.0,,15.5,VERTEX 50,860,,,,,,,7,,
MAF10-N-3425-05,443,12.25,VERTEX 50,889,,,,,,,7.0,,16,VERTEX 50,920,,,,,,,7,,
MAF10-N-3425-05,444,12.25,,,,,,,,,7.0,,15.5,VERTEX 50,860,,,,,,,7,,
MAF10-N-3425-05,445,12.25,VERTEX 50,848,,,,,,,7.0,,15.5,VERTEX 50,860,,,,,,,7,,
MAF10-N-3425-05,446,12.25,VERTEX 50,883,,,,,,,7.0,,16,VERTEX 50,920,,,,,,,7,,
MAF10-N-3425-05,447,12.25,VERTEX 50,896,,,,,,,7.0,,16,VERTEX 50,920,,,,,,,7,,
MAF10-N-3425-05,448,12.25,VERTEX 50,893,,,,,,,7.0,,16,VERTEX 50,920,,,,,,,7,,
MAF10-N-3425-05,449,12.25,VERTEX 50,907,,,,,,,7.0,,17,VERTEX 50,990,,,,,,,7,,
MAF10-N-3425-05,Aux,6.5,,,,,,,,,5.5,,16,VERTEX 50,300,,,,,,,5.5,,
MAF10-N-3425-06,101,10.625,BLENDEX 930,229,,,,6.9,,,4.0,,14.8,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,102,10.625,BLENDEX 930,229,,,,6.9,,,4.0,,14.9,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,103,10.625,BLENDEX 930,229,,,,6.8,,,4.0,,14.8,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,104,10.625,BLENDEX 930,229,,,,6.8,,,4.0,,14.8,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,105,10.625,BLENDEX 930,229,,,,6.6,,,4.0,,14.6,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,106,10.625,BLENDEX 930,229,,,,6.6,,,4.0,,14.6,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,107,10.625,BLENDEX 930,229,,,,6.7,,,4.0,,14.8,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,108,10.625,BLENDEX 930,229,,,,6.7,,,4.0,,14.7,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,109,10.625,BLENDEX 930,229,,,,6.8,,,4.0,,14.9,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,110,10.625,BLENDEX 930,229,,,,6.9,,,4.0,,15,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,111,10.625,BLENDEX 930,229,,,,7.0,,,4.0,,15,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,112,10.625,BLENDEX 930,229,,,,7.0,,,4.0,,15,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,113,10.625,BLENDEX 930,229,,,,7.0,,,4.0,,15,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,114,10.625,BLENDEX 930,229,,,,7.0,,,4.0,,15,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,115,10.625,BLENDEX 930,229,,,,7.0,,,4.0,,15.1,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,116,10.625,BLENDEX 930,229,,,,7.0,,,4.0,,15,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,117,10.625,BLENDEX 930,229,,,,7.0,,,4.0,,15.1,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,118,10.625,BLENDEX 930,229,,,,7.0,,,4.0,,15,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,119,10.625,BLENDEX 930,229,,,,7.0,,,4.0,,15,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,120,10.625,BLENDEX 930,229,,,,7.0,,,4.0,,15,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,121,10.625,BLENDEX 930,229,,,,7.0,,,4.0,,15,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,122,10.625,BLENDEX 930,229,,,,7.0,,,4.0,,14.8,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,123,10.625,BLENDEX 930,229,,,,7,,,4,,15.1,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,124,10.625,BLENDEX 930,229,,,,7,,,4,,15.2,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,125,10.625,BLENDEX 930,229,,,,7,,,4,,15.1,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,126,10.625,BLENDEX 930,229,,,,7,,,4,,15,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,127,10.625,BLENDEX 930,229,,,,7,,,4,,15,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,128,10.625,BLENDEX 930,229,,,,7,,,4,,15,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,129,10.625,BLENDEX 930,229,,,,7,,,4,,14.9,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,130,10.625,BLENDEX 930,229,,,,7,,,4,,14.9,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,131,10.625,BLENDEX 930,229,,,,7,,,4,,15,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,132,10.625,BLENDEX 930,229,,,,7,,,4,,15.1,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,133,10.625,BLENDEX 930,229,,,,7,,,4,,15.1,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,134,10.625,BLENDEX 930,229,,,,7,,,4,,15,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,135,10.625,BLENDEX 930,229,,,,7,,,4,,15,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,136,10.625,BLENDEX 930,229,,,,7,,,4,,15,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,137,10.625,BLENDEX 930,229,,,,7,,,4,,15,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,138,10.625,BLENDEX 930,229,,,,7,,,4,,15,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,139,10.625,BLENDEX 930,229,,,,7,,,4,,15,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,140,10.625,BLENDEX 930,229,,,,7,,,4,,15,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,141,10.625,BLENDEX 930,229,,,,7,,,4,,15,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,142,10.625,BLENDEX 930,229,,,,7,,,4,,15,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,143,10.625,BLENDEX 930,229,,,,7,,,4,,15,EMULTEX,229,,,,,,,4,,
MAF10-N-3425-06,144,10.625,BLENDEX 930,229,,,,7,,,4,,15,EMULTEX,229,,,,,,,4,,
MAF10-N-3425-06,145,10.625,BLENDEX 930,229,,,,7,,,4,,15,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,146,10.625,,,,,,7,,,4,,15,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,147,10.625,,,,,,7,,,4,,15,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,148,10.625,,,,,,7,,,4,,15,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,149,10.625,,,,,,7,,,4,,15,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,150,10.625,,,,,,7,,,4,,15,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,151,10.625,,,,,,7,,,4,,15,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,152,10.625,,,,,,7,,,4,,15,BLENDEX 930,229,,,,,,,4,,
MAF10-N-3425-06,201,10.625,BLENDEX 930,343,,,,5,,,4,,15.3,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3425-06,202,10.625,BLENDEX 930,343,,,,5,,,4,,15.3,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3425-06,203,10.625,BLENDEX 930,343,,,,5,,,4,,15.3,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3425-06,204,10.625,BLENDEX 930,343,,,,5,,,4,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3425-06,205,10.625,BLENDEX 930,343,,,,5,,,4,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3425-06,206,10.625,BLENDEX 930,343,,,,4.94,,,4,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3425-06,207,10.625,BLENDEX 930,343,,,,4.99,,,4,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3425-06,208,10.625,BLENDEX 930,343,,,,5,,,4,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3425-06,209,10.625,BLENDEX 930,343,,,,5,,,4,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3425-06,210,10.625,BLENDEX 930,343,,,,5,,,4,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3425-06,211,10.625,BLENDEX 930,343,,,,5,,,4,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3425-06,212,10.625,BLENDEX 930,343,,,,5,,,4,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3425-06,213,10.625,BLENDEX 930,343,,,,5,,,4,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3425-06,214,10.625,BLENDEX 930,343,,,,5,,,4,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3425-06,215,10.625,BLENDEX 930,343,,,,5,,,4,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3425-06,216,10.625,BLENDEX 930,343,,,,5,,,4,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3425-06,217,10.625,BLENDEX 930,343,,,,5,,,4,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3425-06,218,10.625,BLENDEX 930,343,,,,5,,,4,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3425-06,219,10.625,BLENDEX 930,343,,,,5,,,4,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3425-06,220,10.625,BLENDEX 930,343,,,,5,,,4,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3425-06,221,10.625,BLENDEX 930,343,,,,5,,,4,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3425-06,222,10.625,BLENDEX 930,343,,,,5,,,4,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3425-06,223,10.625,BLENDEX 930,343,,,,5,,,4,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3425-06,224,10.625,BLENDEX 930,343,,,,5,,,4,,15,BLENDEX 930,343,,,,5,,,4,,
