MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3395-03-C,1532,12.25,VERTEX 50,944,,,,1.0,,,5.5,,15.5,VERTEX 50,903,,,,1,,,5.5,,
MAF9-SE-3395-03-C,1533,12.25,VERTEX 50,943,,,,1.0,,,5.5,,15.8,VERTEX 50,937,,,,1,,,5.5,,
MAF9-SE-3395-03-C,1625,12.25,VERTEX 50,943,,,,1.0,,,5.5,,15.7,VERTEX 50,923,,,,1,,,5.5,,
MAF9-SE-3395-03-C,1626,12.25,VERTEX 50,955,,,,1.0,,,5.5,,15.5,VERTEX 50,903,,,,1,,,5.5,,
MAF9-SE-3395-03-C,1627,12.25,VERTEX 50,962,,,,1.0,,,5.5,,15.2,VERTEX 50,873,,,,1,,,5.5,,
MAF9-SE-3395-03-C,1628,12.25,VERTEX 50,946,,,,1.0,,,5.5,,15.8,VERTEX 50,937,,,,1,,,5.5,,
MAF9-SE-3395-03-C,1629,12.25,VERTEX 50,954,,,,1.0,,,5.5,,15.5,VERTEX 50,903,,,,1,,,5.5,,
MAF9-SE-3395-03-C,1630,12.25,VERTEX 50,954,,,,1.0,,,5.5,,16,VERTEX 50,950,,,,1,,,5.5,,
MAF9-SE-3395-03-C,1631,12.25,VERTEX 50,955,,,,1.0,,,5.5,,16,VERTEX 50,950,,,,1,,,5.5,,
MAF9-SE-3395-03-C,1632,12.25,VERTEX 50,938,,,,1.0,,,5.5,,15.5,VERTEX 50,910,,,,1,,,5.5,,
MAF9-SE-3395-03-C,1633,12.25,VERTEX 50,943,,,,1.0,,,5.5,,16,VERTEX 50,950,,,,1,,,5.5,,
MAF9-SE-3395-03-C,1723,12.25,VERTEX 50,954,,,,1.0,,,5.5,,,VERTEX 50,,,,,,,,,,
MAF9-SE-3395-03-C,1724,12.25,VERTEX 50,968,,,,1.0,,,5.5,,16,VERTEX 50,950,,,,1,,,5.5,,
MAF9-SE-3395-03-C,1725,12.25,VERTEX 50,948,,,,1.0,,,5.5,,16,VERTEX 50,950,,,,1,,,5.5,,
MAF9-SE-3395-03-C,1726,12.25,VERTEX 50,966,,,,1.0,,,5.5,,16,VERTEX 50,950,,,,1,,,5.5,,
MAF9-SE-3395-03-C,1727,12.25,VERTEX 50,954,,,,1.0,,,5.5,,16,VERTEX 50,950,,,,1,,,5.5,,
MAF9-SE-3395-03-C,1728,12.25,VERTEX 50,946,,,,1.0,,,5.5,,16,VERTEX 50,950,,,,1,,,5.5,,
MAF9-SE-3395-03-C,1729,12.25,VERTEX 50,952,,,,1.0,,,5.5,,16,VERTEX 50,950,,,,1,,,5.5,,
MAF9-SE-3395-03-C,1730,12.25,VERTEX 50,970,,,,1.0,,,5.5,,15.9,VERTEX 50,940,,,,1,,,5.5,,
MAF9-SE-3395-03-C,1731,12.25,VERTEX 50,934,,,,1.0,,,5.5,,15.8,VERTEX 50,940,,,,1,,,5.5,,
MAF9-SE-3395-03-C,1732,12.25,VERTEX 50,925,,,,1.0,,,5.5,,15.7,VERTEX 50,930,,,,1,,,5.5,,
MAF9-SE-3395-03-C,1817,12.25,VERTEX 50,980,,,,1.0,,,5.5,,16,VERTEX 50,903,,,,1,,,6.1,,
MAF9-SE-3395-03-C,1818,12.25,VERTEX 50,944,,,,1.0,,,5.5,,15.7,VERTEX 50,925,,,,1,,,6.2,,
MAF9-SE-3395-03-C,1819,12.25,VERTEX 50,974,,,,1.0,,,5.5,,15.7,VERTEX 50,925,,,,1,,,6.2,,
MAF9-SE-3395-03-C,1820,12.25,VERTEX 50,954,,,,1.0,,,5.5,,15.7,VERTEX 50,925,,,,1,,,6.1,,
MAF9-SE-3395-03-C,1821,12.25,VERTEX 50,1006,,,,1.0,,,5.5,,14.8,VERTEX 50,833,,,,1,,,6.2,,
MAF9-SE-3395-03-C,1822,12.25,VERTEX 50,971,,,,1.0,,,5.5,,14.84,VERTEX 50,833,,,,1,,,6.2,,
MAF9-SE-3395-03-C,1823,12.25,VERTEX 50,967,,,,1.0,,,5.5,,16.1,VERTEX 50,957,,,,1,,,6.3,,
MAF9-SE-3395-03-C,1824,12.25,VERTEX 50,955,,,,1.0,,,5.5,,16,VERTEX 50,950,,,,1,,,6.2,,
MAF9-SE-3395-03-C,1825,12.25,VERTEX 50,943,,,,1.0,,,5.5,,16,VERTEX 50,950,,,,1,,,6.1,,
MAF9-SE-3395-03-C,1914,12.25,VERTEX 50,954,,,,1.0,,,5.5,,16.5,VERTEX 50,1006,,,,1,,,6.2,,
MAF9-SE-3395-03-C,1915,12.25,VERTEX 50,955,,,,1.0,,,5.5,,16,VERTEX 50,955,,,,1,,,5.5,,
MAF9-SE-3395-03-C,1916,12.25,VERTEX 50,950,,,,1.0,,,5.5,,16,VERTEX 50,954,,,,1,,,5.5,,
MAF9-SE-3395-03-C,1917,12.25,VERTEX 50,954,,,,1.0,,,5.5,,15.5,VERTEX 50,903,,,,1,,,7.1,,
MAF9-SE-3395-03-C,1918,12.25,VERTEX 50,957,,,,1.0,,,5.5,,15,VERTEX 50,853,,,,1,,,7.2,,
MAF9-SE-3395-03-C,1919,12.25,VERTEX 50,974,,,,1.0,,,5.5,,15.5,VERTEX 50,903,,,,1,,,7.2,,
MAF9-SE-3395-03-C,1920,12.25,VERTEX 50,956,,,,1.0,,,5.5,,15,VERTEX 50,853,,,,1,,,7.3,,
MAF9-SE-3395-03-C,1921,12.25,VERTEX 50,1016,,,,1.0,,,5.5,,15,VERTEX 50,853,,,,1,,,7.1,,
MAF9-SE-3395-03-C,1922,12.25,VERTEX 50,971,,,,1.0,,,5.5,,15.5,VERTEX 50,903,,,,1,,,7.2,,
MAF9-SE-3395-03-C,1923,12.25,VERTEX 50,949,,,,1.0,,,5.5,,15.5,VERTEX 50,903,,,,1,,,7.3,,
MAF9-SE-3395-03-C,2010,12.25,VERTEX 50,940,,,,1.0,,,5.5,,15.9,VERTEX 50,940,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2011,12.25,VERTEX 50,956,,,,0.0,,,0.2,,15,VERTEX 50,954,,,,0,,,0.186,,
MAF9-SE-3395-03-C,2012,12.25,VERTEX 50,943,,,,1.0,,,5.5,,15,VERTEX 50,943,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2013,12.25,VERTEX 50,958,,,,1.0,,,5.5,,16,VERTEX 50,958,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2014,12.25,VERTEX 50,954,,,,1.0,,,5.5,,15.5,VERTEX 50,954,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2015,12.25,VERTEX 50,1055,,,,1.0,,,5.5,,15,VERTEX 50,954,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2016,12.25,VERTEX 50,988,,,,1.0,,,5.5,,15,VERTEX 50,954,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2017,12.25,VERTEX 50,981,,,,1.0,,,5.5,,15,VERTEX 50,954,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2018,12.25,VERTEX 50,994,,,,1.0,,,5.5,,15,VERTEX 50,853,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2019,12.25,VERTEX 50,994,,,,1.0,,,5.5,,16,VERTEX 50,954,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2108,12.25,VERTEX 50,954,,,,1.0,,,5.5,,16,VERTEX 50,957,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2109,12.25,VERTEX 50,903,,,,1.0,,,5.5,,16,VERTEX 50,957,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2110,12.25,VERTEX 50,955,,,,1.0,,,5.5,,16,VERTEX 50,957,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2111,12.25,VERTEX 50,945,,,,1.0,,,5.5,,16,VERTEX 50,957,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2112,12.25,VERTEX 50,957,,,,1.0,,,5.5,,16,VERTEX 50,957,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2113,12.25,VERTEX 50,954,,,,1.0,,,5.5,,16.1,VERTEX 50,957,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2114,12.25,VERTEX 50,1003,,,,1.0,,,5.5,,16.1,VERTEX 50,957,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2115,12.25,VERTEX 50,1003,,,,1.0,,,5.5,,16,VERTEX 50,957,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2116,12.25,VERTEX 50,990,,,,1.0,,,5.5,,16,VERTEX 50,957,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2117,12.25,VERTEX 50,1000,,,,1.0,,,5.5,,16,VERTEX 50,957,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2118,12.25,VERTEX 50,1002,,,,1.0,,,5.5,,16,VERTEX 50,957,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2205,12.25,VERTEX 50,877,,,,1.0,,,5.5,,15.2,VERTEX 50,877,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2206,12.25,VERTEX 50,940,,,,1.0,,,5.5,,15.2,VERTEX 50,940,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2207,12.25,VERTEX 50,953,,,,1.0,,,5.5,,16,VERTEX 50,953,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2208,12.25,VERTEX 50,951,,,,1.0,,,5.5,,16,VERTEX 50,953,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2209,12.25,VERTEX 50,954,,,,1.0,,,5.5,,16,VERTEX 50,953,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2210,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,16,VERTEX 50,954,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2211,12.25,VERTEX 50,1011.709934,,,,1,,,5.5,,16.6,VERTEX 50,1012,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2212,12.25,VERTEX 50,1059.111869,,,,1,,,5.5,,17,VERTEX 50,1059,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2213,12.25,VERTEX 50,1006.085976,,,,1,,,5.5,,16.5,VERTEX 50,1006,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2214,12.25,VERTEX 50,1049.069086,,,,1,,,5.5,,15,VERTEX 50,853,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2303,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,14,VERTEX 50,853,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2304,12.25,VERTEX 50,914.596225,,,,1,,,5.5,,14,VERTEX 50,853,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2305,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,15,VERTEX 50,954,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2306,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,15,VERTEX 50,954,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2307,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,15.5,VERTEX 50,954,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2308,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,15.5,VERTEX 50,954,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2309,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,15.5,VERTEX 50,954,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2310,12.25,VERTEX 50,997.9513219,,,,1,,,5.5,,15.5,VERTEX 50,998,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2311,12.25,VERTEX 50,985.1969878,,,,1,,,5.5,,15.3,VERTEX 50,985,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2312,12.25,VERTEX 50,968.9276797,,,,1,,,5.5,,15.5,VERTEX 50,970,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2313,12.25,VERTEX 50,966.416984,,,,1,,,5.5,,16,VERTEX 50,954,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2401,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,16,VERTEX 50,954,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2402,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,16,VERTEX 50,954,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2403,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,16,VERTEX 50,954,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2404,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,15,VERTEX 50,853,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2405,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,16,VERTEX 50,954,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2406,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,16,VERTEX 50,954,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2407,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,16,VERTEX 50,954,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2408,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,15,VERTEX 50,853,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2409,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,16,VERTEX 50,954,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2410,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,16,VERTEX 50,954,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2501,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,15.6,VERTEX 50,913,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2502,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,15.6,VERTEX 50,913,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2503,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,16,VERTEX 50,954,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2504,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,15.7,VERTEX 50,923,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2505,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,15.7,VERTEX 50,923,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2506,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,14.8,VERTEX 50,833,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2507,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,15.7,VERTEX 50,923,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2508,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,16,VERTEX 50,954,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2601,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,16,VERTEX 50,954,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2602,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,15.4,VERTEX 50,893,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2603,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,16,VERTEX 50,954,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2604,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,15.4,VERTEX 50,893,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2605,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,15.7,VERTEX 50,923,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2701,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,16,VERTEX 50,954,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2702,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,15.5,VERTEX 50,954,,,,1,,,5.5,,
MAF9-SE-3395-03-C,2703,12.25,VERTEX 50,954.0643613,,,,1,,,5.5,,15.5,VERTEX 50,954,,,,1,,,5.5,,
