MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3320-06,604,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF9-SE-3320-06,701,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17.2,VERTEX 50,1055,,VERTEX 50,100,0,,,5.2,,
MAF9-SE-3320-06,702,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1054,,VERTEX 50,100,0,,,5,,
MAF9-SE-3320-06,703,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16.5,VERTEX 50,1000,,VERTEX 50,100,0,,,5,,
MAF9-SE-3320-06,704,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16.5,VERTEX 50,1000,,VERTEX 50,100,0,,,5,,
MAF9-SE-3320-06,705,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1054,,VERTEX 50,100,0,,,5,,
MAF9-SE-3320-06,807,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16.8,VERTEX 50,1045,,VERTEX 50,100,0,,,5,,
MAF9-SE-3320-06,808,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16,VERTEX 50,960,,VERTEX 50,100,0,,,5,,
MAF9-SE-3320-06,809,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16.5,VERTEX 50,1000,,VERTEX 50,100,0,,,5,,
MAF9-SE-3320-06,810,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1054,,VERTEX 50,100,0,,,5,,
MAF9-SE-3320-06,811,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1054,,VERTEX 50,100,0,,,5,,
MAF9-SE-3320-06,906,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1055,,VERTEX 50,100,0,,,5,,
MAF9-SE-3320-06,907,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1054,,VERTEX 50,100,0,,,5,,
MAF9-SE-3320-06,908,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1054,,VERTEX 50,100,0,,,5,,
MAF9-SE-3320-06,909,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1054,,VERTEX 50,100,0,,,5,,
MAF9-SE-3320-06,910,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1054,,VERTEX 50,100,0,,,5,,
MAF9-SE-3320-06,911,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1054,,VERTEX 50,100,0,,,5,,
MAF9-SE-3320-06,1007,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1055,,VERTEX 50,100,0,,,5,,
MAF9-SE-3320-06,1008,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16.5,VERTEX 50,1000,,VERTEX 50,100,0,,,6,,
MAF9-SE-3320-06,1009,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF9-SE-3320-06,1010,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1054,,VERTEX 50,100,0,,,5,,
MAF9-SE-3320-06,1011,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1054,,VERTEX 50,100,0,,,5,,
MAF9-SE-3320-06,1012,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1054,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,401,12.25,VERTEX 50,1054,,,,0.0,,,6.5,,17,VERTEX 50,1054,,,,0,,,6.5,,
MAF9SE-3320-07,402,12.25,VERTEX 50,1054,,,,0.0,,,6.5,,17,VERTEX 50,1054,,,,0,,,6.5,,
MAF9SE-3320-07,403,12.25,VERTEX 50,1054,,,,0.0,,,6.5,,16.8,VERTEX 50,1035,,,,0,,,6.5,,
MAF9SE-3320-07,404,12.25,VERTEX 50,1054,,,,0.0,,,6.5,,17,VERTEX 50,1055,,,,0,,,6.5,,
MAF9SE-3320-07,405,12.25,VERTEX 50,1054,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9SE-3320-07,406,12.25,VERTEX 50,1054,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9SE-3320-07,407,12.25,VERTEX 50,1054,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9SE-3320-07,408,12.25,VERTEX 50,1054,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9SE-3320-07,409,12.25,VERTEX 50,1054,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9SE-3320-07,410,12.25,VERTEX 50,1054,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9SE-3320-07,411,12.25,VERTEX 50,1054,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9SE-3320-07,412,12.25,VERTEX 50,1054,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9SE-3320-07,501,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1055,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,502,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1055,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,503,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF9SE-3320-07,504,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF9SE-3320-07,505,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF9SE-3320-07,506,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF9SE-3320-07,507,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF9SE-3320-07,508,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF9SE-3320-07,509,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF9SE-3320-07,601,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1054,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,602,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1054,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,603,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1054,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,604,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16.5,VERTEX 50,1000,,VERTEX 50,100,0,,,6,,
MAF9SE-3320-07,605,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF9SE-3320-07,606,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF9SE-3320-07,607,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF9SE-3320-07,608,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF9SE-3320-07,609,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF9SE-3320-07,701,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1054,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,702,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16.5,VERTEX 50,1004,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,703,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16.8,VERTEX 50,1030,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,704,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1050,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,705,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16.9,VERTEX 50,1040,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,706,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16.8,VERTEX 50,1030,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,707,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1050,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,708,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1055,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,709,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1055,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,801,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16,VERTEX 50,954,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,802,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16.5,VERTEX 50,1004,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,803,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1054,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,804,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16,VERTEX 50,954,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,805,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16.8,VERTEX 50,1030,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,806,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16.8,VERTEX 50,1030,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,807,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1050,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,808,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1050,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,809,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16.9,VERTEX 50,1040,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,901,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1054,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,902,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16,VERTEX 50,954,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,903,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16,VERTEX 50,954,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,904,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1050,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,905,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1050,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,906,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16.8,VERTEX 50,1030,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,907,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1050,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,908,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16.8,VERTEX 50,1030,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,1001,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16.5,VERTEX 50,1004,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,1002,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16,VERTEX 50,954,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,1003,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16,VERTEX 50,954,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,1004,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1050,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,1005,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1050,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,1006,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16.8,VERTEX 50,1030,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,1007,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16.9,VERTEX 50,1040,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,1008,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1050,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,1009,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF9SE-3320-07,1101,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1054,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,1102,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16,VERTEX 50,954,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,1103,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16,VERTEX 50,954,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,1104,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1050,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,1105,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16.9,VERTEX 50,1040,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,1106,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16.9,VERTEX 50,1040,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,1107,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1050,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,1108,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1050,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,1109,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16.9,VERTEX 50,1040,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,1201,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1054,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,1202,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16,VERTEX 50,954,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,1203,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16,VERTEX 50,954,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,1204,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1050,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,1205,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16.8,VERTEX 50,1054,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,1206,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16.8,VERTEX 50,1052,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,1207,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1054,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,1208,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1050,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,1209,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1050,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,1210,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF9SE-3320-07,1301,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,17,VERTEX 50,1054,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,1302,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,,,,,,,,,,,,
MAF9SE-3320-07,1303,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,16,VERTEX 50,954,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,1304,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,17,VERTEX 50,1050,,VERTEX 50,98,0,,,5,,
MAF9SE-3320-07,1305,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,16.8,VERTEX 50,1051,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,1306,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,17,VERTEX 50,1050,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,1307,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,17,VERTEX 50,1050,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-07,1308,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,14,VERTEX 50,750,,VERTEX 50,100,0,,,5.2,,
MAF9SE-3320-07,1309,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,17,VERTEX 50,1050,,VERTEX 50,95,0,,,5,,
MAF9SE-3320-07,3001,12.25,VERTEX 50,903.8504475,,,,0,,,7,,13,VERTEX 50,704,,,,0,,,6,,
MAF9SE-3320-07,3002,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,904,,,,0,,,7,,
MAF9SE-3320-07,3003,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,904,,,,0,,,7,,
MAF9SE-3320-07,3004,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,904,,,,0,,,7,,
MAF9SE-3320-07,3005,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,902,,,,0,,,7,,
MAF9SE-3320-07,3006,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,904,,,,0,,,7,,
MAF9SE-3320-07,3007,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16.3,VERTEX 50,904,,,,0,,,7,,
MAF9SE-3320-07,3008,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,904,,,,0,,,7,,
MAF9SE-3320-07,3009,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,904,,,,0,,,7,,
MAF9SE-3320-07,3010,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16.2,VERTEX 50,904,,,,0,,,7,,
MAF9SE-3320-07,3011,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,902,,,,0,,,7,,
MAF9SE-3320-07,3012,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,904,,,,0,,,7,,
MAF9SE-3320-07,3013,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,904,,,,0,,,7,,
MAF9SE-3320-07,3014,12.25,VERTEX 50,903.8504475,,,,0,,,7,,15,VERTEX 50,800,,,,0,,,7,,
MAF9SE-3320-61,225,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,17,VERTEX 50,1055,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-61,226,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,16.5,VERTEX 50,1000,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-61,227,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,17,VERTEX 50,1054,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-61,228,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,17,VERTEX 50,1054,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-61,229,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,16.5,VERTEX 50,1004,,VERTEX 50,100,0,,,5,,
MAF9SE-3320-61,330,12.25,VERTEX 50,1054.492189,,VERTEX 50,100.4278275,0,,,4.5,,17,VERTEX 50,1054,,VERTEX 50,100,0,,,5,,
