MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF11-W-3725-04,223,10.625,BLENDEX 930,286,,,,7.0,,,4.0,,15.9,BLENDEX 930,285,,,,6.95,,,4,,
MAF11-W-3725-04,224,10.625,BLENDEX 930,286,,,,6.9,,,4.0,,15.9,BLENDEX 930,285,,,,6.89,,,4,,
MAF11-W-3725-04,225,10.625,BLENDEX 930,286,,,,6.9,,,4.0,,15.9,BLENDEX 930,285,,,,6.94,,,4,,
MAF11-W-3725-04,226,10.625,BLENDEX 930,286,,,,6.9,,,4.0,,15.9,BLENDEX 930,285,,,,6.88,,,4,,
MAF11-W-3725-04,227,10.625,BLENDEX 930,286,,,,7.0,,,4.0,,16,BLENDEX 930,285,,,,7.03,,,4,,
MAF11-W-3725-04,228,10.625,BLENDEX 930,286,,,,7.0,,,4.0,,16,BLENDEX 930,285,,,,7.01,,,4,,
MAF11-W-3725-04,305,10.625,BLENDEX 930,401,,,,2.7,,,5.0,,15,BLENDEX 930,400,,,,2.68,,,5,,
MAF11-W-3725-04,306,10.625,BLENDEX 930,401,,,,3.1,,,5.0,,15,BLENDEX 930,400,,,,3.07,,,5,,
MAF11-W-3725-04,307,10.625,BLENDEX 930,401,,,,3.2,,,5.0,,15.5,BLENDEX 930,400,,,,3.16,,,5,,
MAF11-W-3725-04,308,10.625,BLENDEX 930,401,,,,3.0,,,5.0,,15,BLENDEX 930,400,,,,3.02,,,5,,
MAF11-W-3725-04,309,10.625,BLENDEX 930,401,,,,3.2,,,5.0,,15,BLENDEX 930,400,,,,3.16,,,5,,
MAF11-W-3725-04,310,10.625,BLENDEX 930,401,,,,3.4,,,5.0,,15.5,BLENDEX 930,400,,,,3.43,,,5,,
MAF11-W-3725-04,311,10.625,BLENDEX 930,401,,,,3.9,,,5.0,,15.5,BLENDEX 930,400,,,,3.8,,,5,,
MAF11-W-3725-04,312,10.625,BLENDEX 930,401,,,,4.4,,,5.0,,16.5,BLENDEX 930,400,,,,4.41,,,5,,
MAF11-W-3725-04,313,10.625,BLENDEX 930,401,,,,4.5,,,5.0,,16.5,BLENDEX 930,400,,,,4.47,,,5,,
MAF11-W-3725-04,314,10.625,BLENDEX 930,401,,,,4.5,,,5.0,,16.5,BLENDEX 930,400,,,,4.46,,,5,,
MAF11-W-3725-04,315,10.625,BLENDEX 930,401,,,,4.5,,,5.0,,16.5,BLENDEX 930,400,,,,4.45,,,5,,
MAF11-W-3725-04,316,10.625,BLENDEX 930,401,,,,4.2,,,5.0,,16.2,BLENDEX 930,400,,,,4.19,,,5,,
MAF11-W-3725-04,317,10.625,BLENDEX 930,401,,,,3.9,,,5.0,,16,BLENDEX 930,400,,,,3.91,,,5,,
MAF11-W-3725-04,318,10.625,BLENDEX 930,401,,,,3.9,,,5.0,,15.5,BLENDEX 930,400,,,,3.8,,,5,,
MAF11-W-3725-04,319,10.625,BLENDEX 930,401,,,,3.9,,,5.0,,15.8,BLENDEX 930,400,,,,3.88,,,5,,
MAF11-W-3725-04,320,10.625,BLENDEX 930,401,,,,3.9,,,5.0,,16,BLENDEX 930,400,,,,3.89,,,5,,
MAF11-W-3725-04,321,10.625,BLENDEX 930,401,,,,4.1,,,5.0,,16,BLENDEX 930,400,,,,4.05,,,5,,
MAF11-W-3725-04,322,10.625,BLENDEX 930,401,,,,4.0,,,5.0,,16,BLENDEX 930,400,,,,3.99,,,5,,
MAF11-W-3725-04,323,10.625,BLENDEX 930,401,,,,3.9,,,5.0,,16,BLENDEX 930,400,,,,3.91,,,5,,
MAF11-W-3725-04,403,12.25,VERTEX 50,824,,,,,,,7.0,,15.2,VERTEX 50,820,,,,,,,7,,
MAF11-W-3725-04,404,12.25,VERTEX 50,910,,,,,,,7.0,,16.1,VERTEX 50,910,,,,,,,7,,
MAF11-W-3725-04,405,12.25,VERTEX 50,933,,,,,,,7.0,,16.3,VERTEX 50,930,,,,,,,7,,
MAF11-W-3725-04,406,12.25,VERTEX 50,934,,,,,,,7.0,,16.3,VERTEX 50,930,,,,,,,7,,
MAF11-W-3725-04,407,12.25,VERTEX 50,931,,,,,,,7.0,,16.3,VERTEX 50,930,,,,,,,7,,
MAF11-W-3725-04,408,12.25,VERTEX 50,972,,,,,,,7.0,,16.7,VERTEX 50,970,,,,,,,7,,
MAF11-W-3725-04,409,12.25,VERTEX 50,1016,,,,,,,7.0,,17.1,VERTEX 50,1010,,,,,,,7,,
MAF11-W-3725-04,410,12.25,VERTEX 50,1031,,,,,,,7.0,,17.3,VERTEX 50,1030,,,,,,,7,,
MAF11-W-3725-04,411,12.25,VERTEX 50,1010,,,,,,,7.0,,17.1,VERTEX 50,1010,,,,,,,7,,
MAF11-W-3725-04,412,12.25,VERTEX 50,975,,,,,,,7.0,,16.7,VERTEX 50,970,,,,,,,7,,
MAF11-W-3725-04,413,12.25,VERTEX 50,957,,,,,,,7.0,,16.9,VERTEX 50,950,,,,,,,7,,
MAF11-W-3725-04,414,12.25,VERTEX 50,980,,,,,,,7.0,,16.8,VERTEX 50,980,,,,,,,7,,
MAF11-W-3725-04,415,12.25,VERTEX 50,990,,,,,,,7.0,,16.9,VERTEX 50,990,,,,,,,7,,
MAF11-W-3725-04,416,12.25,VERTEX 50,985,,,,,,,7.0,,16.9,VERTEX 50,980,,,,,,,7,,
MAF11-W-3725-04,417,12.25,VERTEX 50,997,,,,,,,7.0,,16.9,VERTEX 50,990,,,,,,,7,,
MAF11-W-3725-04,502,12.25,VERTEX 50,904,,,,,,,7.0,,16,VERTEX 50,905,,,,,,,7,,
MAF11-W-3725-04,503,12.25,VERTEX 50,862,,,,,,,7.0,,15.6,VERTEX 50,860,,,,,,,7,,
MAF11-W-3725-04,504,12.25,VERTEX 50,902,,,,,,,7.0,,16,VERTEX 50,905,,,,,,,7,,
MAF11-W-3725-04,505,12.25,VERTEX 50,908,,,,,,,7.0,,16,VERTEX 50,905,,,,,,,7,,
MAF11-W-3725-04,506,12.25,VERTEX 50,902,,,,,,,7.0,,16,VERTEX 50,920,,,,,,,7,,
MAF11-W-3725-04,507,12.25,VERTEX 50,930,,,,,,,7.0,,16.4,VERTEX 50,940,,,,,,,7,,
MAF11-W-3725-04,508,12.25,VERTEX 50,957,,,,,,,7.0,,17,VERTEX 50,970,,,,,,,7,,
MAF11-W-3725-04,509,12.25,VERTEX 50,983,,,,,,,7.0,,18,VERTEX 50,1100,,,,,,,7,,
MAF11-W-3725-04,510,12.25,VERTEX 50,991,,,,,,,7.0,,18,VERTEX 50,1100,,,,,,,7,,
MAF11-W-3725-04,511,12.25,VERTEX 50,969,,,,,,,7.0,,17,VERTEX 50,974,,,,,,,7,,
MAF11-W-3725-04,512,12.25,VERTEX 50,934,,,,,,,7.0,,16.4,VERTEX 50,940,,,,,,,7,,
MAF11-W-3725-04,513,12.25,VERTEX 50,911,,,,,,,7.0,,16,VERTEX 50,920,,,,,,,7,,
MAF11-W-3725-04,514,12.25,VERTEX 50,943,,,,,,,7.0,,16.5,VERTEX 50,950,,,,,,,7,,
MAF11-W-3725-04,515,12.25,VERTEX 50,977,,,,,,,7.0,,16.6,VERTEX 50,980,,,,,,,7,,
MAF11-W-3725-04,516,12.25,VERTEX 50,996,,,,,,,7.0,,17,VERTEX 50,1000,,,,,,,7,,
MAF11-W-3725-04,517,12.25,VERTEX 50,1025,,,,,,,7.0,,17.2,VERTEX 50,1024,,,,,,,7,,
MAF11-W-3725-04,603,12.25,VERTEX 50,904,,,,,,,7.0,,16,VERTEX 50,900,,,,,,,7,,
MAF11-W-3725-04,604,12.25,VERTEX 50,888,,,,,,,7.0,,15.8,VERTEX 50,880,,,,,,,7,,
MAF11-W-3725-04,605,12.25,VERTEX 50,913,,,,,,,7.0,,16.1,VERTEX 50,910,,,,,,,7,,
MAF11-W-3725-04,606,12.25,VERTEX 50,888,,,,,,,7.0,,15.8,VERTEX 50,880,,,,,,,7,,
MAF11-W-3725-04,607,12.25,VERTEX 50,918,,,,,,,7.0,,16.1,VERTEX 50,910,,,,,,,7,,
MAF11-W-3725-04,608,12.25,VERTEX 50,935,,,,,,,7.0,,16.3,VERTEX 50,930,,,,,,,7,,
MAF11-W-3725-04,609,12.25,VERTEX 50,959,,,,,,,7.0,,16.6,VERTEX 50,950,,,,,,,7,,
MAF11-W-3725-04,614,12.25,VERTEX 50,925,,,,,,,7.0,,16.2,VERTEX 50,925,,,,,,,7,,
MAF11-W-3725-04,615,12.25,VERTEX 50,926,,,,,,,7.0,,16.2,VERTEX 50,925,,,,,,,7,,
MAF11-W-3725-04,616,12.25,VERTEX 50,960,,,,,,,7.0,,16.5,VERTEX 50,960,,,,,,,7,,
MAF11-W-3725-04,617,12.25,VERTEX 50,1007,,,,,,,7.0,,17,VERTEX 50,1000,,,,,,,7,,
MAF11-W-3725-04,618,12.25,VERTEX 50,1040,,,,,,,7.0,,17.5,VERTEX 50,1040,,,,,,,7,,
MAF11-W-3725-04,619,12.25,VERTEX 50,1058,,,,,,,7.0,,17.5,VERTEX 50,1060,,,,,,,7,,
MAF11-W-3725-04,716,12.25,VERTEX 50,933,,,,,,,7.0,,16.3,VERTEX 50,930,,,,,,,7,,
MAF11-W-3725-04,717,12.25,VERTEX 50,960,,,,,,,7.0,,16.6,VERTEX 50,960,,,,,,,7,,
MAF11-W-3725-04,718,12.25,VERTEX 50,1055,,,,,,,7.0,,17.5,VERTEX 50,1050,,,,,,,7,,
MAF11-W-3725-04,719,12.25,VERTEX 50,1035,,,,,,,7.0,,17.3,VERTEX 50,1030,,,,,,,7,,
MAF11-W-3725-04,815,12.25,VERTEX 50,904,,,,,,,7.0,,16,VERTEX 50,905,,,,,,,7,,
MAF11-W-3725-04,816,12.25,VERTEX 50,932,,,,,,,7.0,,16.3,VERTEX 50,930,,,,,,,7,,
MAF11-W-3725-04,817,12.25,VERTEX 50,929,,,,,,,7.0,,16.3,VERTEX 50,930,,,,,,,7,,
MAF11-W-3725-04,1,12.25,,,,,,,,,,,16,VERTEX 50,890,,,,,,,7,,
MAF11-W-3725-04,2,12.25,,,,,,,,,,,16,VERTEX 50,890,,,,,,,7,,
MAF11-W-3725-04,3,12.25,,,,,,,,,,,16,VERTEX 50,890,,,,,,,7,,
MAF11-W-3725-04,4,12.25,,,,,,,,,,,16,VERTEX 50,890,,,,,,,7,,
MAF11-W-3725-04,5,12.25,,,,,,,,,,,16,VERTEX 50,890,,,,,,,7,,
MAF11-W-3725-04,6,12.25,,,,,,,,,,,16,VERTEX 50,890,,,,,,,7,,
MAF11-W-3725-04,7,12.25,,,,,,,,,,,16.5,VERTEX 50,949,,,,,,,7,,
MAF11-W-3725-04,8,12.25,,,,,,,,,,,16.5,VERTEX 50,949,,,,,,,7,,
MAF11-W-3725-04,9,12.25,,,,,,,,,,,16,VERTEX 50,904,,,,,,,7,,
MAF11-W-3725-04,10,6.5,,,,,,,,,,,15.8,VERTEX 50,240,,,,,,,7,,
MAF11-W-3725-04,11,6.5,,,,,,,,,,,15.8,VERTEX 50,240,,,,,,,7,,
MAF11-W-3725-04,12,6.5,,,,,,,,,,,13.7,VERTEX 50,180,,,,,,,7,,
MAF11-W-3725-04,13,6.5,,,,,,,,,,,13.7,VERTEX 50,180,,,,,,,7,,
MAF11-W-3725-04,14,6.5,,,,,,,,,,,13.7,VERTEX 50,180,,,,,,,7,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
