MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF11-W-3620-04,102,10.625,VERTEX 30,229,,,,8.0,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,103,10.625,VERTEX 30,229,,,,8.0,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,104,10.625,VERTEX 30,229,,,,8.0,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,105,10.625,VERTEX 30,229,,,,8.0,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,106,10.625,VERTEX 30,229,,,,8.0,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,107,10.625,VERTEX 30,229,,,,8.0,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,108,10.625,VERTEX 30,229,,,,8.2,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,109,10.625,VERTEX 30,229,,,,8.0,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,110,10.625,VERTEX 30,229,,,,8.5,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,111,10.625,VERTEX 30,229,,,,8.4,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,112,10.625,VERTEX 30,229,,,,8.3,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,113,10.625,VERTEX 30,229,,,,8.3,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,114,10.625,VERTEX 30,229,,,,8.4,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,115,10.625,VERTEX 30,229,,,,6.3,,,6.0,,,,,,,,,,,,,
MAF11-W-3620-04,116,10.625,VERTEX 30,229,,,,8.1,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,117,10.625,VERTEX 30,229,,,,8.2,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,118,10.625,VERTEX 30,229,,,,7.9,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,119,10.625,VERTEX 30,229,,,,0.0,,,11.8,,,,,,,,,,,,,
MAF11-W-3620-04,120,10.625,VERTEX 30,229,,,,2.9,,,9.0,,,,,,,,,,,,,
MAF11-W-3620-04,128,10.625,VERTEX 30,229,,,,7.3,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,201,10.625,VERTEX 30,229,,,,7.0,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,202,10.625,VERTEX 30,401,,,,4.0,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,203,10.625,VERTEX 30,401,,,,4.0,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,204,10.625,VERTEX 30,401,,,,4.0,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,205,10.625,VERTEX 30,401,,,,4.0,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,206,10.625,VERTEX 30,401,,,,4.0,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,207,10.625,VERTEX 30,401,,,,4.0,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,208,10.625,VERTEX 30,401,,,,4.0,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,209,10.625,VERTEX 30,401,,,,4.6,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,210,10.625,VERTEX 30,401,,,,4.5,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,211,10.625,VERTEX 30,401,,,,4.3,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,212,10.625,VERTEX 30,401,,,,4.6,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,213,10.625,VERTEX 30,401,,,,4.2,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,214,10.625,VERTEX 30,401,,,,3.9,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,215,10.625,VERTEX 30,401,,,,3.9,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,301,10.625,VERTEX 30,401,,,,3.0,,,4.0,,,,,,,,,,,,,
MAF11-W-3620-04,302,10.625,VERTEX 70,614,,,,1.0,,,5.0,,,,,,,,,,,,,
MAF11-W-3620-04,303,10.625,VERTEX 70,614,,,,1.0,,,5.0,,,,,,,,,,,,,
MAF11-W-3620-04,304,10.625,VERTEX 70,614,,,,1.0,,,5.0,,,,,,,,,,,,,
MAF11-W-3620-04,305,10.625,VERTEX 70,614,,,,1.0,,,5.0,,,,,,,,,,,,,
MAF11-W-3620-04,306,10.625,VERTEX 70,614,,,,1.0,,,5.0,,,,,,,,,,,,,
MAF11-W-3620-04,307,10.625,VERTEX 70,614,,,,1.0,,,5.0,,,,,,,,,,,,,
MAF11-W-3620-04,308,10.625,VERTEX 70,614,,,,1.0,,,5.0,,,,,,,,,,,,,
MAF11-W-3620-04,309,10.625,VERTEX 70,614,,,,1.0,,,5.0,,,,,,,,,,,,,
MAF11-W-3620-04,310,10.625,VERTEX 70,644,,,,1.0,,,5.0,,,,,,,,,,,,,
MAF11-W-3620-04,311,10.625,VERTEX 70,636,,,,1.0,,,5.0,,,,,,,,,,,,,
MAF11-W-3620-04,312,10.625,VERTEX 70,617,,,,1.0,,,5.0,,,,,,,,,,,,,
MAF11-W-3620-04,401,10.625,VERTEX 70,614,,,,1.0,,,5.0,,,,,,,,,,,,,
MAF11-W-3620-04,402,12.25,VERTEX 70,714,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,403,12.25,VERTEX 70,714,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,404,12.25,VERTEX 70,714,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,405,12.25,VERTEX 70,714,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,406,12.25,VERTEX 70,714,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,407,12.25,VERTEX 70,714,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,408,12.25,VERTEX 70,714,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,409,12.25,VERTEX 70,714,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,501,12.25,VERTEX 70,918,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,502,12.25,VERTEX 70,918,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,503,12.25,VERTEX 70,918,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,504,12.25,VERTEX 70,918,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,505,12.25,VERTEX 70,918,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,506,12.25,VERTEX 70,918,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,507,12.25,VERTEX 70,918,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,508,12.25,VERTEX 70,918,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,509,12.25,VERTEX 70,918,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,808,12.25,VERTEX 70,918,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,809,12.25,VERTEX 70,918,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,909,12.25,VERTEX 70,918,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,910,12.25,VERTEX 70,918,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,5009,12.25,VERTEX 70,918,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,5010,12.25,VERTEX 70,918,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,5013,12.25,VERTEX 70,918,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,5014,12.25,VERTEX 70,918,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,5015,12.25,VERTEX 70,918,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,5016,12.25,VERTEX 70,918,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,5017,12.25,VERTEX 70,918,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,5018,12.25,VERTEX 70,918,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,5019,12.25,VERTEX 70,918,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,5020,12.25,VERTEX 70,918,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,5021,12.25,VERTEX 70,918,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,5022,12.25,VERTEX 70,918,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-04,5023,12.25,VERTEX 70,918,,,,0.0,,,7.0,,,,,,,,,,,,,
