MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3320-09,2208,12.25,VERTEX 50,904.0,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2209,12.25,VERTEX 50,1004.0,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2304,12.25,VERTEX 50,903.8504475,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2305,12.25,VERTEX 50,903.8504475,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2306,12.25,VERTEX 50,903.8504475,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2307,12.25,VERTEX 50,903.8504475,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2308,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2409,12.25,VERTEX 50,903.8504475,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2410,12.25,VERTEX 50,903.8504475,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2411,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2412,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2413,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2508,12.25,VERTEX 50,903.8504475,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2509,12.25,VERTEX 50,903.8504475,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2510,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2511,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2512,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2513,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2609,12.25,VERTEX 50,903.8504475,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2610,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2611,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2612,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2613,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2701,12.25,VERTEX 50,903.8504475,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2709,12.25,VERTEX 50,903.8504475,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2710,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2711,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2712,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2713,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2714,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2809,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2810,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2811,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2812,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2813,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2909,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2910,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2911,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2912,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2913,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,2914,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,3010,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,3011,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,3012,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,3013,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,3014,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,3109,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,3110,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,3111,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,3112,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,3113,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,3114,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,3209,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,3210,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,3211,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,3212,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,3213,12.25,VERTEX 50,1004.278275,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3320-09,5004,12.25,VERTEX 50,903.8504475,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF9-SE-3320-09,5005,12.25,VERTEX 50,903.8504475,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF9-SE-3320-09,5006,12.25,VERTEX 50,903.8504475,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF9-SE-3320-09,5007,12.25,VERTEX 50,903.8504475,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF9-SE-3320-09,5008,12.25,VERTEX 50,903.8504475,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF9-SE-3320-09,5009,12.25,VERTEX 50,903.8504475,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF9-SE-3320-09,5010,12.25,VERTEX 50,903.8504475,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF9-SE-3320-09,5011,12.25,VERTEX 50,903.8504475,,,,1.0,,,7.0,,,,,,,,,,,,,
